Time (s),Amplitude
0.4693897867246322,188
0.46942103770910126,127
0.46945228869357025,61
0.4694835396780393,-2
0.4695147906625083,-67
0.46954604164697733,-129
0.4695772926314463,-190
0.46960854361591536,-242
0.46963979460038435,-287
0.4696710455848534,-319
0.4697022965693224,-340
0.46973354755379143,-346
0.4697647985382604,-340
0.46979604952272946,-319
0.46982730050719845,-291
0.4698585514916675,-251
0.4698898024761365,-189
0.46992105346060553,-132
0.4699523044450745,-70
0.46998355542954356,-3
0.47001480641401255,60
0.4700460573984816,112
0.4700773083829506,173
0.47010855936741963,231
0.4701398103518886,267
0.47017106133635767,303
0.47020231232082665,328
0.4702335633052957,336
0.4702648142897647,332
0.47029606527423373,320
0.4703273162587027,289
0.47035856724317177,254
0.47038981822764075,199
0.4704210692121098,142
0.4704523201965788,83
0.47048357118104783,8
0.4705148221655168,-44
0.47054607314998587,-109
0.47057732413445486,-170
0.4706085751189239,-220
0.4706398261033929,-271
0.47067107708786193,-308
0.4707023280723309,-329
0.47073357905679997,-342
0.47076483004126896,-339
0.470796081025738,-318
0.470827332010207,-284
0.47085858299467603,-239
0.470889833979145,-192
0.47092108496361407,-133
0.47095233594808306,-68
0.4709835869325521,-4
0.4710148379170211,60
0.47104608890149013,125
0.4710773398859591,182
0.47110859087042817,233
0.47113984185489716,275
0.4711710928393662,302
0.4712023438238352,325
0.47123359480830423,336
0.4712648457927732,324
0.47129609677724227,301
0.47132734776171126,274
0.4713585987461803,233
0.4713898497306493,184
0.47142110071511834,131
0.4714523516995873,72
0.47148360268405637,13
0.47151485366852536,-56
0.4715461046529944,-121
0.4715773556374634,-175
0.47160860662193244,-233
0.4716398576064014,-275
0.47167110859087047,-311
0.47170235957533946,-332
0.4717336105598085,-334
0.4717648615442775,-342
0.47179611252874654,-316
0.4718273635132155,-280
0.47185861449768457,-239
0.47188986548215356,-185
0.4719211164666226,-126
0.4719523674510916,-59
0.47198361843556064,-6
0.4720148694200296,62
0.47204612040449867,122
0.47207737138896766,174
0.4721086223734367,229
0.4721398733579057,274
0.47217112434237474,301
0.4722023753268437,320
0.47223362631131277,340
0.47226487729578176,333
0.4722961282802508,312
0.4723273792647198,285
0.47235863024918884,243
0.4723898812336578,192
0.47242113221812687,140
0.47245238320259586,76
0.4724836341870649,9
0.4725148851715339,-55
0.47254613615600294,-110
0.4725773871404719,-168
0.47260863812494097,-229
0.47263988910940996,-275
0.472671140093879,-303
0.472702391078348,-324
0.47273364206281704,-327
0.47276489304728603,-323
0.4727961440317551,-303
0.47282739501622406,-271
0.4728586460006931,-235
0.4728898969851621,-182
0.47292114796963114,-124
0.47295239895410013,-61
0.4729836499385692,0
0.47301490092303816,64
0.4730461519075072,124
0.4730774028919762,179
0.47310865387644524,231
0.47313990486091423,271
0.4731711558453833,312
0.47320240682985226,328
0.4732336578143213,336
0.4732649087987903,339
0.47329615978325934,318
0.47332741076772833,288
0.4733586617521974,246
0.47338991273666636,197
0.4734211637211354,137
0.4734524147056044,72
0.47348366569007344,6
0.47351491667454243,-59
0.4735461676590115,-115
0.47357741864348046,-173
0.4736086696279495,-234
0.4736399206124185,-269
0.47367117159688754,-303
0.47370242258135653,-325
0.4737336735658256,-329
0.47376492455029456,-327
0.4737961755347636,-309
0.4738274265192326,-281
0.47385867750370164,-236
0.47388992848817063,-186
0.4739211794726397,-124
0.47395243045710866,-62
0.4739836814415777,-2
0.4740149324260467,64
0.47404618341051574,126
0.47407743439498473,185
0.4741086853794538,233
0.47413993636392276,280
0.4741711873483918,306
0.4742024383328608,326
0.47423368931732984,337
0.47426494030179883,328
0.4742961912862679,307
0.47432744227073687,285
0.4743586932552059,239
0.4743899442396749,184
0.47442119522414394,131
0.47445244620861293,67
0.474483697193082,1
0.47451494817755097,-62
0.47454619916202,-124
0.474577450146489,-179
0.47460870113095804,-236
0.47463995211542703,-277
0.4746712030998961,-313
0.47470245408436507,-335
0.4747337050688341,-346
0.4747649560533031,-341
0.47479620703777214,-312
0.47482745802224113,-286
0.4748587090067102,-237
0.47488995999117917,-183
0.4749212109756482,-126
0.4749524619601172,-60
0.47498371294458624,2
0.47501496392905523,74
0.4750462149135243,138
0.47507746589799327,189
0.4751087168824623,244
0.4751399678669313,292
0.47517121885140035,319
0.47520246983586933,339
0.4752337208203384,346
0.47526497180480737,340
0.4752962227892764,321
0.4753274737737454,283
0.47535872475821445,239
0.47538997574268343,191
0.4754212267271525,135
0.47545247771162147,73
0.4754837286960905,10
0.4755149796805595,-54
0.47554623066502855,-118
0.47557748164949754,-183
0.4756087326339666,-233
0.47563998361843557,-281
0.4756712346029046,-317
0.4757024855873736,-335
0.47573373657184265,-350
0.47576498755631164,-341
0.4757962385407807,-316
0.47582748952524967,-284
0.4758587405097187,-244
0.4758899914941877,-187
0.47592124247865675,-132
0.47595249346312574,-66
0.4759837444475948,1
0.47601499543206377,57
0.4760462464165328,120
0.4760774974010018,180
0.47610874838547085,232
0.47613999936993984,273
0.4761712503544089,307
0.47620250133887787,327
0.4762337523233469,336
0.4762650033078159,328
0.47629625429228495,310
0.47632750527675394,281
0.476358756261223,236
0.47639000724569197,184
0.476421258230161,124
0.47645250921463,65
0.47648376019909905,1
0.47651501118356804,-58
0.4765462621680371,-121
0.47657751315250607,-182
0.4766087641369751,-235
0.4766400151214441,-278
0.47667126610591315,-314
0.47670251709038214,-344
0.4767337680748512,-351
0.47676501905932017,-346
0.4767962700437892,-324
0.4768275210282582,-289
0.47685877201272725,-247
0.47689002299719624,-197
0.4769212739816653,-134
0.4769525249661343,-69
0.4769837759506033,-4
0.4770150269350723,63
0.47704627791954135,124
0.47707752890401034,183
0.4771087798884794,230
0.4771400308729484,275
0.4771712818574174,313
0.4772025328418864,330
0.47723378382635545,344
0.47726503481082444,340
0.4772962857952935,320
0.4773275367797625,285
0.4773587877642315,243
0.4773900387487005,190
0.47742128973316955,137
0.47745254071763854,73
0.4774837917021076,12
0.4775150426865766,-52
0.4775462936710456,-115
0.4775775446555146,-172
0.47760879563998365,-230
0.47764004662445264,-268
0.4776712976089217,-307
0.4777025485933907,-327
0.4777337995778597,-338
0.4777650505623287,-333
0.47779630154679775,-317
0.47782755253126674,-285
0.4778588035157358,-237
0.4778900545002048,-189
0.4779213054846738,-127
0.4779525564691428,-75
0.47798380745361185,-7
0.47801505843808084,59
0.4780463094225499,117
0.4780775604070189,173
0.4781088113914879,224
0.4781400623759569,267
0.47817131336042595,301
0.47820256434489494,323
0.478233815329364,334
0.478265066313833,334
0.478296317298302,322
0.478327568282771,291
0.47835881926724005,246
0.47839007025170904,203
0.4784213212361781,140
0.4784525722206471,77
0.4784838232051161,17
0.4785150741895851,-47
0.47854632517405415,-108
0.47857757615852314,-163
0.4786088271429922,-212
0.4786400781274612,-263
0.4786713291119302,-293
0.4787025800963992,-319
0.47873383108086826,-325
0.47876508206533724,-327
0.4787963330498063,-311
0.4788275840342753,-276
0.4788588350187443,-234
0.4788900860032133,-178
0.47892133698768236,-126
0.47895258797215134,-63
0.4789838389566204,-1
0.4790150899410894,67
0.4790463409255584,124
0.4790775919100274,179
0.47910884289449646,227
0.47914009387896545,269
0.4791713448634345,303
0.4792025958479035,320
0.4792338468323725,332
0.4792650978168415,330
0.47929634880131056,311
0.47932759978577955,278
0.4793588507702486,241
0.4793901017547176,189
0.4794213527391866,125
0.4794526037236556,64
0.47948385470812466,1
0.47951510569259365,-60
0.4795463566770627,-124
0.4795776076615317,-177
0.4796088586460007,-229
0.4796401096304697,-275
0.47967136061493876,-305
0.47970261159940775,-333
0.4797338625838768,-344
0.4797651135683458,-338
0.4797963645528148,-316
0.4798276155372838,-273
0.47985886652175286,-234
0.47989011750622185,-183
0.4799213684906909,-119
0.4799526194751599,-58
0.4799838704596289,3
0.4800151214440979,62
0.48004637242856696,131
0.48007762341303595,185
0.480108874397505,235
0.480140125381974,283
0.480171376366443,310
0.480202627350912,336
0.48023387833538106,345
0.48026512931985005,332
0.4802963803043191,313
0.4803276312887881,283
0.4803588822732571,236
0.4803901332577261,187
0.48042138424219516,133
0.48045263522666415,75
0.4804838862111332,5
0.4805151371956022,-52
0.4805463881800712,-116
0.4805776391645402,-176
0.48060889014900926,-228
0.48064014113347825,-276
0.4806713921179473,-305
0.4807026431024163,-335
0.4807338940868853,-340
0.4807651450713543,-336
0.48079639605582336,-322
0.48082764704029235,-285
0.4808588980247614,-240
0.4808901490092304,-193
0.4809213999936994,-133
0.4809526509781684,-70
0.48098390196263746,-9
0.48101515294710645,61
0.4810464039315755,124
0.4810776549160445,178
0.48110890590051353,234
0.4811401568849825,279
0.48117140786945156,306
0.48120265885392055,325
0.4812339098383896,335
0.4812651608228586,336
0.48129641180732763,312
0.4813276627917966,280
0.48135891377626566,238
0.48139016476073465,183
0.4814214157452037,129
0.4814526667296727,67
0.48148391771414173,-5
0.4815151686986107,-66
0.48154641968307976,-125
0.48157767066754875,-189
0.4816089216520178,-241
0.4816401726364868,-284
0.48167142362095583,-313
0.4817026746054248,-337
0.48173392558989386,-344
0.48176517657436285,-334
0.4817964275588319,-318
0.4818276785433009,-284
0.48185892952776993,-239
0.4818901805122389,-189
0.48192143149670796,-125
0.48195268248117695,-61
0.481983933465646,1
0.482015184450115,64
0.48204643543458403,122
0.482077686419053,184
0.48210893740352206,240
0.48214018838799105,277
0.4821714393724601,312
0.4822026903569291,333
0.48223394134139813,340
0.4822651923258671,341
0.48229644331033616,319
0.48232769429480515,287
0.4823589452792742,243
0.4823901962637432,188
0.48242144724821223,132
0.4824526982326812,68
0.48248394921715027,0
0.48251520020161925,-57
0.4825464511860883,-124
0.4825777021705573,-186
0.48260895315502633,-240
0.4826402041394953,-287
0.48267145512396437,-320
0.48270270610843335,-338
0.4827339570929024,-349
0.4827652080773714,-348
0.48279645906184043,-335
0.4828277100463094,-300
0.48285896103077847,-253
0.48289021201524746,-198
0.4829214629997165,-140
0.4829527139841855,-80
0.48298396496865453,-11
0.4830152159531235,47
0.48304646693759257,112
0.48307771792206156,170
0.4831089689065306,220
0.4831402198909996,265
0.48317147087546863,302
0.4832027218599376,322
0.48323397284440667,327
0.48326522382887566,327
0.4832964748133447,312
0.4833277257978137,282
0.48335897678228273,240
0.4833902277667517,191
0.48342147875122077,126
0.48345272973568976,68
0.4834839807201588,14
0.4835152317046278,-53
0.48354648268909683,-115
0.4835777336735658,-168
0.48360898465803487,-225
0.48364023564250386,-271
0.4836714866269729,-303
0.4837027376114419,-324
0.48373398859591094,-338
0.4837652395803799,-333
0.48379649056484897,-317
0.48382774154931796,-286
0.483858992533787,-244
0.483890243518256,-188
0.48392149450272504,-127
0.483952745487194,-69
0.48398399647166307,0
0.48401524745613206,61
0.4840464984406011,123
0.4840777494250701,181
0.48410900040953914,229
0.4841402513940081,278
0.48417150237847717,309
0.48420275336294616,330
0.4842340043474152,339
0.4842652553318842,334
0.48429650631635324,309
0.4843277573008222,280
0.48435900828529127,236
0.48439025926976026,189
0.4844215102542293,130
0.4844527612386983,62
0.48448401222316734,4
0.4845152632076363,-59
0.48454651419210537,-122
0.48457776517657436,-187
0.4846090161610434,-239
0.4846402671455124,-276
0.48467151812998144,-312
0.4847027691144504,-330
0.48473402009891947,-340
0.48476527108338846,-336
0.4847965220678575,-319
0.4848277730523265,-285
0.48485902403679554,-244
0.4848902750212645,-183
0.48492152600573357,-129
0.48495277699020256,-66
0.4849840279746716,0
0.4850152789591406,58
0.48504652994360964,124
0.48507778092807863,181
0.4851090319125477,237
0.48514028289701666,275
0.4851715338814857,305
0.4852027848659547,326
0.48523403585042374,336
0.48526528683489273,334
0.4852965378193618,314
0.48532778880383076,278
0.4853590397882998,239
0.4853902907727688,191
0.48542154175723784,128
0.48545279274170683,67
0.4854840437261759,5
0.48551529471064486,-60
0.4855465456951139,-121
0.4855777966795829,-183
0.48560904766405194,-231
0.48564029864852093,-277
0.48567154963299,-313
0.48570280061745896,-330
0.485734051601928,-338
0.485765302586397,-335
0.48579655357086604,-314
0.48582780455533503,-286
0.4858590555398041,-240
0.48589030652427306,-189
0.4859215575087421,-134
0.4859528084932111,-59
0.48598405947768014,-5
0.48601531046214913,61
0.4860465614466182,123
0.48607781243108716,177
0.4861090634155562,233
0.4861403144000252,266
0.48617156538449424,298
0.48620281636896323,320
0.4862340673534323,328
0.48626531833790126,323
0.4862965693223703,301
0.4863278203068393,267
0.48635907129130834,223
0.48639032227577733,179
0.4864215732602464,126
0.48645282424471536,61
0.4864840752291844,0
0.4865153262136534,-66
0.48654657719812244,-128
0.48657782818259143,-178
0.4866090791670605,-232
0.48664033015152947,-281
0.4866715811359985,-308
0.4867028321204675,-327
0.48673408310493654,-343
0.48676533408940553,-339
0.4867965850738746,-316
0.48682783605834357,-277
0.4868590870428126,-240
0.4868903380272816,-189
0.48692158901175064,-131
0.48695283999621963,-75
0.4869840909806887,-3
0.48701534196515767,60
0.4870465929496267,119
0.4870778439340957,169
0.48710909491856474,223
0.48714034590303373,264
0.4871715968875028,299
0.48720284787197177,320
0.4872340988564408,327
0.4872653498409098,327
0.48729660082537885,306
0.48732785180984783,274
0.4873591027943169,227
0.48739035377878587,179
0.4874216047632549,121
0.4874528557477239,57
0.48748410673219295,-3
0.48751535771666193,-65
0.487546608701131,-123
0.48757785968559997,-185
0.487609110670069,-240
0.487640361654538,-279
0.48767161263900705,-312
0.48770286362347604,-333
0.4877341146079451,-340
0.48776536559241407,-333
0.4877966165768831,-315
0.4878278675613521,-285
0.48785911854582115,-239
0.48789036953029014,-189
0.4879216205147592,-131
0.48795287149922817,-67
0.4879841224836972,-6
0.4880153734681662,48
0.48804662445263525,110
0.48807787543710424,174
0.4881091264215733,227
0.48814037740604227,270
0.4881716283905113,300
0.4882028793749803,316
0.48823413035944935,326
0.48826538134391834,324
0.4882966323283874,307
0.48832788331285637,274
0.4883591342973254,229
0.4883903852817944,180
0.48842163626626345,125
0.48845288725073244,64
0.4884841382352015,0
0.48851538921967047,-64
0.4885466402041395,-130
0.4885778911886085,-189
0.48860914217307755,-249
0.48864039315754654,-289
0.4886716441420156,-322
0.48870289512648457,-342
0.4887341461109536,-348
0.4887653970954226,-345
0.48879664807989165,-321
0.48882789906436064,-289
0.4888591500488297,-246
0.48889040103329867,-190
0.4889216520177677,-136
0.4889529030022367,-71
0.48898415398670575,-8
0.48901540497117474,51
0.4890466559556438,114
0.48907790694011277,170
0.4891091579245818,220
0.4891404089090508,262
0.48917165989351985,293
0.48920291087798884,313
0.4892341618624579,324
0.4892654128469269,317
0.4892966638313959,298
0.4893279148158649,262
0.48935916580033395,219
0.48939041678480294,167
0.489421667769272,108
0.489452918753741,48
0.48948416973821,-16
0.489515420722679,-81
0.48954667170714805,-144
0.48957792269161704,-200
0.4896091736760861,-256
0.4896404246605551,-299
0.4896716756450241,-328
0.4897029266294931,-351
0.48973417761396215,-359
0.48976542859843114,-352
0.4897966795829002,-333
0.4898279305673692,-300
0.4898591815518382,-252
0.4898904325363072,-200
0.48992168352077625,-141
0.48995293450524524,-74
0.4899841854897143,-9
0.4900154364741833,58
0.4900466874586523,124
0.4900779384431213,181
0.49010918942759035,235
0.49014044041205934,281
0.4901716913965284,313
0.4902029423809974,337
0.4902341933654664,337
0.4902654443499354,331
0.49029669533440445,317
0.49032794631887344,287
0.4903591973033425,244
0.4903904482878115,190
0.4904216992722805,128
0.4904529502567495,71
0.49048420124121855,4
0.49051545222568754,-60
0.4905467032101566,-119
0.4905779541946256,-179
0.4906092051790946,-235
0.4906404561635636,-280
0.49067170714803265,-310
0.4907029581325017,-340
0.4907342091169707,-347
0.49076546010143973,-345
0.4907967110859087,-331
0.49082796207037777,-295
0.49085921305484675,-262
0.4908904640393158,-199
0.4909217150237848,-145
0.49095296600825383,-86
0.4909842169927228,-15
0.49101546797719187,46
0.49104671896166086,107
0.4910779699461299,165
0.4911092209305989,223
0.49114047191506793,269
0.4911717228995369,297
0.49120297388400597,321
0.49123422486847496,335
0.491265475852944,324
0.491296726837413,308
0.49132797782188203,274
0.491359228806351,234
0.49139047979082007,192
0.49142173077528906,127
0.4914529817597581,72
0.4914842327442271,11
0.49151548372869613,-57
0.4915467347131651,-118
0.49157798569763417,-179
0.49160923668210316,-236
0.4916404876665722,-276
0.4916717386510412,-314
0.49170298963551023,-335
0.4917342406199792,-347
0.49176549160444827,-346
0.49179674258891726,-327
0.4918279935733863,-298
0.4918592445578553,-254
0.49189049554232434,-211
0.4919217465267933,-149
0.49195299751126237,-82
0.49198424849573136,-21
0.4920154994802004,44
0.4920467504646694,108
0.49207800144913844,170
0.4921092524336074,223
0.49214050341807647,263
0.49217175440254546,301
0.4922030053870145,322
0.4922342563714835,331
0.49226550735595254,329
0.4922967583404215,308
0.49232800932489057,278
0.49235926030935956,244
0.4923905112938286,196
0.4924217622782976,140
0.49245301326276664,83
0.4924842642472356,14
0.49251551523170467,-53
0.49254676621617366,-113
0.4925780172006427,-177
0.4926092681851117,-230
0.49264051916958074,-268
0.4926717701540497,-309
0.49270302113851877,-332
0.49273427212298776,-335
0.4927655231074568,-333
0.4927967740919258,-316
0.49282802507639484,-282
0.4928592760608638,-243
0.49289052704533287,-189
0.49292177802980186,-134
0.4929530290142709,-73
0.4929842799987399,-9
0.49301553098320894,53
0.4930467819676779,116
0.49307803295214697,170
0.49310928393661596,218
0.493140534921085,261
0.493171785905554,298
0.49320303689002304,321
0.49323428787449203,330
0.4932655388589611,323
0.49329678984343006,306
0.4933280408278991,278
0.4933592918123681,235
0.49339054279683714,181
0.49342179378130613,117
0.4934530447657752,58
0.49348429575024416,-5
0.4935155467347132,-66
0.4935467977191822,-131
0.49357804870365124,-182
0.49360929968812023,-229
0.4936405506725893,-281
0.49367180165705826,-311
0.4937030526415273,-331
0.4937343036259963,-337
0.49376555461046534,-335
0.49379680559493433,-311
0.4938280565794034,-275
0.49385930756387236,-235
0.4938905585483414,-180
0.4939218095328104,-126
0.49395306051727944,-65
0.49398431150174843,2
0.4940155624862175,62
0.49404681347068646,123
0.4940780644551555,182
0.4941093154396245,228
0.49414056642409354,273
0.49417181740856253,305
0.4942030683930316,321
0.49423431937750056,338
0.4942655703619696,325
0.4942968213464386,307
0.49432807233090764,273
0.49435932331537663,222
0.4943905742998457,176
0.49442182528431466,118
0.4944530762687837,59
0.4944843272532527,-8
0.49451557823772174,-71
0.49454682922219073,-134
0.4945780802066598,-187
0.49460933119112876,-245
0.4946405821755978,-286
0.4946718331600668,-318
0.49470308414453584,-340
0.49473433512900483,-349
0.4947655861134739,-348
0.49479683709794287,-322
0.4948280880824119,-294
0.4948593390668809,-248
0.49489059005134994,-194
0.49492184103581893,-138
0.494953092020288,-74
0.49498434300475697,-10
0.495015593989226,51
0.495046844973695,113
0.49507809595816404,174
0.49510934694263303,225
0.4951405979271021,270
0.49517184891157107,304
0.4952030998960401,324
0.4952343508805091,330
0.49526560186497814,327
0.49529685284944713,310
0.4953281038339162,277
0.49535935481838517,235
0.4953906058028542,177
0.4954218567873232,120
0.49545310777179224,61
0.49548435875626123,-4
0.4955156097407303,-70
0.49554686072519927,-136
0.4955781117096683,-195
0.4956093626941373,-244
0.49564061367860635,-290
0.49567186466307533,-328
0.4957031156475444,-345
0.49573436663201337,-353
0.4957656176164824,-348
0.4957968686009514,-321
0.49582811958542045,-289
0.49585937056988943,-252
0.4958906215543585,-193
0.49592187253882747,-137
0.4959531235232965,-76
0.4959843745077655,-10
0.49601562549223455,50
0.49604687647670354,112
0.4960781274611726,167
0.49610937844564157,220
0.4961406294301106,258
0.4961718804145796,295
0.49620313139904865,321
0.49623438238351764,327
0.4962656333679867,321
0.49629688435245567,303
0.4963281353369247,276
0.4963593863213937,230
0.49639063730586275,181
0.49642188829033174,126
0.4964531392748008,59
0.49648439025926977,-6
0.4965156412437388,-78
0.4965468922282078,-132
0.49657814321267685,-195
0.49660939419714584,-248
0.4966406451816149,-289
0.49667189616608387,-327
0.4967031471505529,-354
0.4967343981350219,-357
0.49676564911949095,-353
0.49679690010395994,-331
0.496828151088429,-303
0.49685940207289797,-258
0.496890653057367,-199
0.496921904041836,-143
0.49695315502630505,-77
0.49698440601077404,-8
0.4970156569952431,49
0.49704690797971207,114
0.4970781589641811,178
0.4971094099486501,226
0.49714066093311915,267
0.49717191191758814,301
0.4972031629020572,324
0.49723441388652617,328
0.4972656648709952,332
0.4972969158554642,317
0.49732816683993325,287
0.49735941782440224,248
0.4973906688088713,198
0.4974219197933403,140
0.4974531707778093,71
0.4974844217622783,5
0.49751567274674735,-53
0.49754692373121634,-126
0.4975781747156854,-188
0.4976094257001544,-240
0.4976406766846234,-288
0.4976719276690924,-321
0.49770317865356145,-339
0.49773442963803044,-351
0.4977656806224995,-344
0.4977969316069685,-320
0.4978281825914375,-292
0.4978594335759065,-252
0.49789068456037555,-200
0.49792193554484454,-137
0.4979531865293136,-77
0.4979844375137826,-15
0.4980156884982516,46
0.4980469394827206,103
0.49807819046718965,162
0.49810944145165864,216
0.4981406924361277,256
0.4981719434205967,290
0.4982031944050657,314
0.4982344453895347,323
0.49826569637400375,320
0.49829694735847274,304
0.4983281983429418,271
0.4983594493274108,228
0.4983907003118798,177
0.4984219512963488,120
0.49845320228081785,58
0.49848445326528684,1
0.4985157042497559,-61
0.4985469552342249,-123
0.4985782062186939,-184
0.4986094572031629,-239
0.49864070818763195,-282
0.49867195917210094,-312
0.49870321015657,-328
0.498734461141039,-346
0.498765712125508,-341
0.498796963109977,-322
0.49882821409444605,-296
0.49885946507891504,-251
0.4988907160633841,-198
0.4989219670478531,-142
0.4989532180323221,-82
0.4989844690167911,-11
0.49901572000126015,48
0.49904697098572914,112
0.4990782219701982,173
0.4991094729546672,221
0.4991407239391362,264
0.4991719749236052,298
0.49920322590807426,318
0.49923447689254324,331
0.4992657278770123,330
0.4992969788614813,310
0.4993282298459503,278
0.4993594808304193,228
0.49939073181488836,187
0.49942198279935734,124
0.4994532337838264,67
0.4994844847682954,4
0.4995157357527644,-64
0.4995469867372334,-128
0.49957823772170246,-190
0.49960948870617145,-244
0.4996407396906405,-283
0.4996719906751095,-318
0.4997032416595785,-345
0.4997344926440475,-346
0.49976574362851656,-348
0.49979699461298555,-328
0.4998282455974546,-290
0.4998594965819236,-249
0.4998907475663926,-196
0.4999219985508616,-137
0.49995324953533066,-75
0.49998450051979965,-15
0.5000157515042687,43
0.5000470024887377,104
0.5000782534732067,162
0.5001095044576758,214
0.5001407554421448,258
0.5001720064266137,290
0.5002032574110827,308
0.5002345083955518,320
0.5002657593800208,311
0.5002970103644898,299
0.5003282613489588,268
0.5003595123334279,221
0.5003907633178969,180
0.5004220143023659,130
0.5004532652868349,68
0.500484516271304,-2
0.500515767255773,-61
0.500547018240242,-123
0.5005782692247109,-176
0.50060952020918,-231
0.500640771193649,-275
0.500672022178118,-304
0.500703273162587,-330
0.5007345241470561,-333
0.5007657751315251,-330
0.5007970261159941,-319
0.5008282771004631,-285
0.5008595280849322,-246
0.5008907790694012,-192
0.5009220300538701,-137
0.5009532810383391,-86
0.5009845320228082,-18
0.5010157830072772,41
0.5010470339917462,103
0.5010782849762152,157
0.5011095359606843,216
0.5011407869451533,257
0.5011720379296223,286
0.5012032889140913,312
0.5012345398985604,317
0.5012657908830294,313
0.5012970418674983,294
0.5013282928519673,263
0.5013595438364364,219
0.5013907948209054,171
0.5014220458053744,115
0.5014532967898434,47
0.5014845477743125,-15
0.5015157987587815,-74
0.5015470497432505,-135
0.5015783007277195,-195
0.5016095517121886,-247
0.5016408026966576,-288
0.5016720536811266,-317
0.5017033046655955,-336
0.5017345556500646,-343
0.5017658066345336,-336
0.5017970576190026,-314
0.5018283086034716,-276
0.5018595595879407,-236
0.5018908105724097,-182
0.5019220615568787,-125
0.5019533125413477,-62
0.5019845635258168,2
0.5020158145102858,64
0.5020470654947548,122
0.5020783164792237,181
0.5021095674636928,233
0.5021408184481618,275
0.5021720694326308,308
0.5022033204170998,327
0.5022345714015689,338
0.5022658223860379,339
0.5022970733705069,315
0.5023283243549759,285
0.502359575339445,244
0.502390826323914,193
0.502422077308383,138
0.5024533282928519,70
0.502484579277321,8
0.50251583026179,-60
0.502547081246259,-122
0.502578332230728,-177
0.5026095832151971,-235
0.5026408341996661,-276
0.5026720851841351,-306
0.5027033361686041,-332
0.5027345871530732,-351
0.5027658381375422,-338
0.5027970891220112,-320
0.5028283401064801,-285
0.5028595910909492,-239
0.5028908420754182,-193
0.5029220930598872,-132
0.5029533440443562,-72
0.5029845950288253,-5
0.5030158460132943,56
0.5030470969977633,108
0.5030783479822323,170
0.5031095989667014,228
0.5031408499511704,270
0.5031721009356394,303
0.5032033519201083,324
0.5032346029045774,335
0.5032658538890464,326
0.5032971048735154,303
0.5033283558579844,274
0.5033596068424535,233
0.5033908578269225,178
0.5034221088113915,123
0.5034533597958605,65
0.5034846107803296,-3
0.5035158617647986,-62
0.5035471127492676,-125
0.5035783637337365,-186
0.5036096147182056,-237
0.5036408657026746,-275
0.5036721166871436,-310
0.5037033676716126,-326
0.5037346186560817,-330
0.5037658696405507,-328
0.5037971206250197,-310
0.5038283716094887,-280
0.5038596225939578,-232
0.5038908735784268,-180
0.5039221245628958,-123
0.5039533755473647,-63
0.5039846265318338,3
0.5040158775163028,63
0.5040471285007718,125
0.5040783794852408,186
0.5041096304697099,235
0.5041408814541789,281
0.5041721324386479,311
0.5042033834231169,343
0.504234634407586,348
0.504265885392055,345
0.504297136376524,319
0.504328387360993,283
0.504359638345462,247
0.504390889329931,194
0.5044221403144,139
0.504453391298869,72
0.5044846422833381,9
0.5045158932678071,-61
0.5045471442522761,-126
0.5045783952367451,-182
0.5046096462212142,-241
0.5046408972056832,-284
0.5046721481901522,-322
0.5047033991746211,-343
0.5047346501590902,-352
0.5047659011435592,-349
0.5047971521280282,-323
0.5048284031124972,-291
0.5048596540969663,-253
0.5048909050814353,-200
0.5049221560659043,-137
0.5049534070503733,-75
0.5049846580348424,-9
0.5050159090193114,55
0.5050471600037804,122
0.5050784109882493,178
0.5051096619727184,225
0.5051409129571874,266
0.5051721639416564,297
0.5052034149261254,318
0.5052346659105945,323
0.5052659168950635,319
0.5052971678795325,304
0.5053284188640015,270
0.5053596698484706,228
0.5053909208329396,174
0.5054221718174086,122
0.5054534228018775,61
0.5054846737863466,-5
0.5055159247708156,-60
0.5055471757552846,-123
0.5055784267397536,-185
0.5056096777242227,-234
0.5056409287086917,-275
0.5056721796931607,-307
0.5057034306776297,-327
0.5057346816620988,-343
0.5057659326465678,-341
0.5057971836310368,-320
0.5058284346155058,-283
0.5058596855999749,-241
0.5058909365844438,-194
0.5059221875689128,-133
0.5059534385533818,-74
0.5059846895378509,-8
0.5060159405223199,52
0.5060471915067889,112
0.5060784424912579,167
0.506109693475727,221
0.506140944460196,264
0.506172195444665,292
0.506203446429134,319
0.506234697413603,327
0.506265948398072,324
0.506297199382541,311
0.50632845036701,281
0.5063597013514791,234
0.5063909523359481,183
0.5064222033204171,127
0.5064534543048861,62
0.5064847052893552,-1
0.5065159562738242,-57
0.5065472072582932,-125
0.5065784582427622,-187
0.5066097092272313,-240
0.5066409602117002,-279
0.5066722111961692,-315
0.5067034621806382,-331
0.5067347131651073,-342
0.5067659641495763,-337
0.5067972151340453,-315
0.5068284661185143,-282
0.5068597171029834,-240
0.5068909680874524,-191
0.5069222190719214,-128
0.5069534700563904,-64
0.5069847210408595,3
0.5070159720253284,61
0.5070472230097974,126
0.5070784739942664,183
0.5071097249787355,231
0.5071409759632045,274
0.5071722269476735,308
0.5072034779321425,328
0.5072347289166116,337
0.5072659799010806,331
0.5072972308855496,321
0.5073284818700186,286
0.5073597328544877,244
0.5073909838389566,196
0.5074222348234256,134
0.5074534858078946,74
0.5074847367923637,10
0.5075159877768327,-53
0.5075472387613017,-116
0.5075784897457707,-173
