Time (s),Amplitude
0.5178553210762459,-108
0.5178969895121226,-16
0.5179386579479993,71
0.5179803263838761,162
0.5180219948197529,226
0.5180636632556296,296
0.5181053316915064,332
0.5181470001273831,350
0.5181886685632598,353
0.5182303369991366,309
0.5182720054350134,257
0.5183136738708901,187
0.5183553423067668,112
0.5183970107426437,10
0.5184386791785204,-73
0.5184803476143971,-160
0.5185220160502738,-241
0.5185636844861506,-303
0.5186053529220274,-335
0.5186470213579041,-362
0.5186886897937809,-353
0.5187303582296576,-323
0.5187720266655343,-267
0.5188136951014111,-196
0.5188553635372879,-117
0.5188970319731646,-29
0.5189387004090413,57
0.5189803688449182,136
0.5190220372807949,208
0.5190637057166716,266
0.5191053741525483,322
0.5191470425884251,340
0.5191887110243019,332
0.5192303794601786,301
0.5192720478960554,233
0.5193137163319321,187
0.5193553847678088,105
0.5193970532036856,9
0.5194387216395624,-69
0.5194803900754391,-160
0.5195220585113158,-236
0.5195637269471926,-290
0.5196053953830694,-332
0.5196470638189461,-350
0.5196887322548228,-358
0.5197304006906996,-310
0.5197720691265764,-257
0.5198137375624531,-185
0.5198554059983298,-98
0.5198970744342066,-15
0.5199387428700833,87
0.5199804113059601,172
0.5200220797418369,221
0.5200637481777136,289
0.5201054166135903,326
0.520147085049467,343
0.5201887534853439,331
0.5202304219212206,304
0.5202720903570973,247
0.5203137587929741,173
0.5203554272288509,88
0.5203970956647276,2
0.5204387641006043,-81
0.5204804325364811,-166
0.5205221009723578,-245
0.5205637694082346,-312
0.5206054378441114,-349
0.5206471062799881,-366
0.5206887747158648,-367
0.5207304431517416,-338
0.5207721115876184,-274
0.5208137800234951,-205
0.5208554484593718,-123
0.5208971168952486,-34
0.5209387853311254,51
0.5209804537670021,146
0.5210221222028788,217
0.5210637906387556,277
0.5211054590746323,317
0.5211471275105091,333
0.5211887959463859,335
0.5212304643822626,300
0.5212721328181393,240
0.521313801254016,169
0.5213554696898929,91
0.5213971381257696,-3
0.5214388065616463,-95
0.5214804749975231,-170
0.5215221434333999,-240
0.5215638118692766,-304
0.5216054803051533,-341
0.5216471487410301,-357
0.5216888171769068,-356
0.5217304856127836,-317
0.5217721540486604,-268
0.5218138224845371,-182
0.5218554909204138,-101
0.5218971593562906,-21
0.5219388277921674,74
0.5219804962280441,155
0.5220221646639208,227
0.5220638330997975,280
0.5221055015356744,330
0.5221471699715511,351
0.5221888384074278,341
0.5222305068433046,309
0.5222721752791813,249
0.5223138437150581,185
0.5223555121509348,98
0.5223971805868116,6
0.5224388490226883,-77
0.522480517458565,-160
0.5225221858944419,-241
0.5225638543303186,-313
0.5226055227661953,-338
0.522647191202072,-367
0.5226888596379489,-354
0.5227305280738256,-321
0.5227721965097023,-271
0.5228138649455791,-189
0.5228555333814559,-108
0.5228972018173326,-29
0.5229388702532093,75
0.5229805386890861,143
0.5230222071249628,221
0.5230638755608396,284
0.5231055439967164,324
0.5231472124325931,339
0.5231888808684698,321
0.5232305493043465,301
0.5232722177402234,240
0.5233138861761001,179
0.5233555546119768,88
0.5233972230478536,-4
0.5234388914837304,-86
0.5234805599196071,-169
0.5235222283554838,-250
0.5235638967913606,-320
0.5236055652272373,-352
0.523647233663114,-366
0.5236889020989909,-367
0.5237305705348676,-328
0.5237722389707443,-274
0.523813907406621,-200
0.5238555758424979,-120
0.5238972442783746,-20
0.5239389127142513,58
0.5239805811501281,146
0.5240222495860049,220
0.5240639180218816,281
0.5241055864577583,325
0.5241472548936351,339
0.5241889233295118,335
0.5242305917653886,295
0.5242722602012653,245
0.5243139286371421,168
0.5243555970730188,87
0.5243972655088955,13
0.5244389339447724,-85
0.5244806023806491,-165
0.5245222708165258,-239
0.5245639392524025,-301
0.5246056076882794,-349
0.5246472761241561,-358
0.5246889445600328,-359
0.5247306129959096,-325
0.5247722814317863,-266
0.524813949867663,-201
0.5248556183035398,-118
0.5248972867394166,-32
0.5249389551752933,57
0.52498062361117,151
0.5250222920470469,222
0.5250639604829236,285
0.5251056289188003,322
0.525147297354677,334
0.5251889657905539,325
0.5252306342264306,293
0.5252723026623073,242
0.5253139710981841,171
0.5253556395340608,83
0.5253973079699376,-8
0.5254389764058143,-94
0.5254806448416911,-174
0.5255223132775678,-248
0.5255639817134445,-310
0.5256056501493214,-350
0.5256473185851981,-378
0.5256889870210748,-363
0.5257306554569515,-325
0.5257723238928284,-271
0.5258139923287051,-200
0.5258556607645818,-114
0.5258973292004586,-30
0.5259389976363353,60
0.525980666072212,141
0.5260223345080888,220
0.5260640029439656,280
0.5261056713798423,327
0.526147339815719,342
0.5261890082515959,347
0.5262306766874726,317
0.5262723451233493,266
0.526314013559226,185
0.5263556819951029,109
0.5263973504309796,20
0.5264390188668563,-70
0.5264806873027331,-156
0.5265223557386098,-236
0.5265640241744866,-290
0.5266056926103633,-339
0.5266473610462401,-359
0.5266890294821168,-350
0.5267306979179935,-303
0.5267723663538703,-255
0.5268140347897471,-188
0.5268557032256238,-98
0.5268973716615005,-20
0.5269390400973774,57
0.5269807085332541,151
0.5270223769691308,225
0.5270640454050075,277
0.5271057138408843,317
0.5271473822767611,329
0.5271890507126378,331
0.5272307191485146,300
0.5272723875843913,242
0.527314056020268,177
0.5273557244561448,90
0.5273973928920216,10
0.5274390613278983,-84
0.527480729763775,-169
0.5275223981996519,-245
0.5275640666355286,-299
0.5276057350714053,-336
0.527647403507282,-358
0.5276890719431588,-347
0.5277307403790356,-308
0.5277724088149123,-250
0.5278140772507891,-190
0.5278557456866658,-91
0.5278974141225425,-10
0.5279390825584193,84
0.5279807509942961,165
0.5280224194301728,237
0.5280640878660495,299
0.5281057563019264,336
0.5281474247378031,348
0.5281890931736798,351
0.5282307616095565,313
0.5282724300454333,263
0.5283140984813101,191
0.5283557669171868,110
0.5283974353530636,11
0.5284391037889403,-78
0.528480772224817,-165
0.5285224406606938,-245
0.5285641090965706,-307
0.5286057775324473,-348
0.528647445968324,-357
0.5286891144042009,-362
0.5287307828400776,-314
0.5287724512759543,-269
0.528814119711831,-189
0.5288557881477078,-102
0.5288974565835846,-18
0.5289391250194613,65
0.528980793455338,149
0.5290224618912148,226
0.5290641303270915,287
0.5291057987629683,330
0.5291474671988451,347
0.5291891356347218,348
0.5292308040705985,305
0.5292724725064752,255
0.5293141409423521,185
0.5293558093782288,101
0.5293974778141055,9
0.5294391462499823,-75
0.5294808146858591,-164
0.5295224831217358,-236
0.5295641515576125,-296
0.5296058199934893,-343
0.529647488429366,-357
0.5296891568652428,-351
0.5297308253011196,-310
0.5297724937369963,-267
0.529814162172873,-194
0.5298558306087497,-100
0.5298974990446266,-11
0.5299391674805033,66
0.52998083591638,154
0.5300225043522568,225
0.5300641727881336,295
0.5301058412240103,336
0.530147509659887,348
0.5301891780957638,344
0.5302308465316405,308
0.5302725149675173,256
0.5303141834033941,195
0.5303558518392708,108
0.5303975202751475,5
0.5304391887110242,-75
0.5304808571469011,-161
0.5305225255827778,-240
0.5305641940186545,-305
0.5306058624545313,-347
0.5306475308904081,-366
0.5306891993262848,-363
0.5307308677621615,-330
0.5307725361980383,-277
0.530814204633915,-198
0.5308558730697918,-114
0.5308975415056686,-28
0.5309392099415453,54
0.530980878377422,132
0.5310225468132987,222
0.5310642152491756,274
0.5311058836850523,318
0.531147552120929,344
0.5311892205568057,331
0.5312308889926826,303
0.5312725574285593,252
0.531314225864436,187
0.5313558943003128,100
0.5313975627361895,10
0.5314392311720663,-67
0.531480899607943,-159
0.5315225680438198,-227
0.5315642364796965,-292
0.5316059049155732,-335
0.5316475733514501,-354
0.5316892417873268,-344
0.5317309102232035,-318
0.5317725786590802,-261
0.5318142470949571,-181
0.5318559155308338,-101
0.5318975839667105,-17
0.5319392524025873,80
0.531980920838464,158
0.5320225892743408,235
0.5320642577102175,304
0.5321059261460943,331
0.532147594581971,352
0.5321892630178477,342
0.5322309314537246,314
0.5322725998896013,252
0.532314268325478,178
0.5323559367613547,101
0.5323976051972316,22
0.5324392736331083,-73
0.532480942068985,-153
0.5325226105048618,-239
0.5325642789407385,-290
0.5326059473766153,-336
0.532647615812492,-357
0.5326892842483688,-347
0.5327309526842455,-318
0.5327726211201222,-266
0.5328142895559991,-192
0.5328559579918758,-104
0.5328976264277525,-16
0.5329392948636292,61
0.5329809632995061,153
0.5330226317353828,231
0.5330643001712595,286
0.5331059686071363,332
0.533147637043013,349
0.5331893054788898,342
0.5332309739147665,313
0.5332726423506433,251
0.53331431078652,190
0.5333559792223967,103
0.5333976476582736,15
0.5334393160941503,-73
0.533480984530027,-162
0.5335226529659037,-227
0.5335643214017806,-287
0.5336059898376573,-328
0.533647658273534,-350
0.5336893267094107,-350
0.5337309951452875,-319
0.5337726635811643,-268
0.533814332017041,-184
0.5338560004529178,-92
0.5338976688887945,-11
0.5339393373246712,74
0.533981005760548,159
0.5340226741964248,238
0.5340643426323015,295
0.5341060110681782,338
0.5341476795040551,351
0.5341893479399318,349
0.5342310163758085,313
0.5342726848116852,253
0.534314353247562,180
0.5343560216834388,88
0.5343976901193155,10
0.5344393585551923,-81
0.534481026991069,-161
0.5345226954269457,-236
0.5345643638628225,-300
0.5346060322986993,-332
0.534647700734576,-356
0.5346893691704527,-346
0.5347310376063296,-313
0.5347727060422063,-257
0.534814374478083,-188
0.5348560429139597,-100
0.5348977113498365,-15
0.5349393797857133,85
0.53498104822159,166
0.5350227166574668,233
0.5350643850933435,299
0.5351060535292202,350
0.535147721965097,367
0.5351893904009738,355
0.5352310588368505,329
0.5352727272727272,270
0.5353143957086041,201
0.5353560641444808,117
0.5353977325803575,18
0.5354394010162342,-68
0.535481069452111,-147
0.5355227378879878,-231
0.5355644063238645,-299
0.5356060747597413,-336
0.535647743195618,-367
0.5356894116314947,-355
0.5357310800673715,-313
0.5357727485032483,-256
0.535814416939125,-182
0.5358560853750017,-106
0.5358977538108785,-12
0.5359394222467553,71
0.535981090682632,161
0.5360227591185087,238
0.5360644275543855,295
0.5361060959902623,334
0.536147764426139,346
0.5361894328620157,347
0.5362311012978925,317
0.5362727697337693,262
0.536314438169646,186
0.5363561066055228,104
0.5363977750413995,20
0.5364394434772762,-78
0.536481111913153,-156
0.5365227803490298,-238
0.5365644487849065,-287
0.5366061172207832,-336
0.53664778565666,-352
0.5366894540925368,-347
0.5367311225284135,-314
0.5367727909642902,-260
0.536814459400167,-186
0.5368561278360438,-110
0.5368977962719205,-21
0.5369394647077973,72
0.536981133143674,159
0.5370228015795507,227
0.5370644700154275,294
0.5371061384513043,325
0.537147806887181,348
0.5371894753230577,334
0.5372311437589345,314
0.5372728121948113,252
0.537314480630688,190
0.5373561490665647,108
0.5373978175024415,11
0.5374394859383183,-63
0.537481154374195,-152
0.5375228228100718,-229
0.5375644912459485,-289
0.5376061596818252,-330
0.537647828117702,-345
0.5376894965535788,-348
0.5377311649894555,-313
0.5377728334253322,-259
0.537814501861209,-189
0.5378561702970858,-106
0.5378978387329625,-26
0.5379395071688392,69
0.537981175604716,156
0.5380228440405928,225
0.5380645124764695,290
0.5381061809123462,329
0.538147849348223,345
0.5381895177840997,336
0.5382311862199765,309
0.5382728546558533,253
0.53831452309173,188
0.5383561915276067,115
0.5383978599634834,15
0.5384395283993603,-61
0.538481196835237,-151
0.5385228652711137,-223
0.5385645337069905,-287
0.5386062021428673,-323
0.538647870578744,-346
0.5386895390146207,-345
0.5387312074504975,-319
0.5387728758863742,-255
0.538814544322251,-189
0.5388562127581278,-104
0.5388978811940045,-22
0.5389395496298812,70
0.5389812180657579,149
0.5390228865016348,226
0.5390645549375115,294
0.5391062233733882,325
0.539147891809265,340
0.5391895602451418,340
0.5392312286810185,304
0.5392728971168952,249
0.539314565552772,183
0.5393562339886487,95
0.5393979024245255,10
0.5394395708604023,-74
0.539481239296279,-160
0.5395229077321557,-235
0.5395645761680324,-298
0.5396062446039093,-340
0.539647913039786,-359
0.5396895814756627,-347
0.5397312499115395,-311
0.5397729183474163,-255
0.539814586783293,-188
0.5398562552191697,-102
0.5398979236550465,-11
0.5399395920909232,72
0.5399812605268,157
0.5400229289626768,228
0.5400645973985535,296
0.5401062658344302,333
0.5401479342703069,351
0.5401896027061838,344
0.5402312711420605,320
0.5402729395779372,262
0.540314608013814,195
0.5403562764496908,112
0.5403979448855675,14
0.5404396133214442,-66
0.540481281757321,-160
0.5405229501931977,-224
0.5405646186290745,-292
0.5406062870649512,-334
0.540647955500828,-360
0.5406896239367047,-344
0.5407312923725814,-314
0.5407729608084583,-256
0.540814629244335,-181
0.5408562976802117,-93
0.5408979661160884,-8
0.5409396345519653,88
0.540981302987842,165
0.5410229714237187,240
0.5410646398595955,303
0.5411063082954722,331
0.541147976731349,354
0.5411896451672257,355
0.5412313136031025,317
0.5412729820389792,262
0.5413146504748559,190
0.5413563189107328,108
0.5413979873466095,16
0.5414396557824862,-66
0.5414813242183629,-157
0.5415229926542398,-230
0.5415646610901165,-291
0.5416063295259932,-329
0.54164799796187,-355
0.5416896663977467,-350
0.5417313348336235,-316
0.5417730032695002,-253
0.541814671705377,-175
0.5418563401412537,-98
0.5418980085771304,-4
0.5419396770130073,73
0.541981345448884,162
0.5420230138847607,240
0.5420646823206374,301
0.5421063507565143,333
0.542148019192391,352
0.5421896876282677,353
0.5422313560641445,314
0.5422730245000212,259
0.542314692935898,192
0.5423563613717747,97
0.5423980298076515,17
0.5424396982435282,-73
0.5424813666794049,-166
0.5425230351152818,-231
0.5425647035511585,-308
0.5426063719870352,-345
0.5426480404229119,-365
0.5426897088587888,-355
0.5427313772946655,-322
0.5427730457305422,-271
0.5428147141664189,-195
0.5428563826022957,-102
0.5428980510381725,-11
0.5429397194740492,72
0.542981387909926,163
0.5430230563458027,228
0.5430647247816794,293
0.5431063932175562,328
0.543148061653433,344
0.5431897300893097,345
0.5432313985251864,305
0.5432730669610633,251
0.54331473539694,191
0.5433564038328167,107
0.5433980722686934,11
0.5434397407045702,-72
0.543481409140447,-161
0.5435230775763237,-230
0.5435647460122005,-296
0.5436064144480772,-337
0.5436480828839539,-355
0.5436897513198307,-353
0.5437314197557075,-317
0.5437730881915842,-267
0.5438147566274609,-191
0.5438564250633378,-115
0.5438980934992145,-29
0.5439397619350912,59
0.5439814303709679,144
0.5440230988068447,221
0.5440647672427215,285
0.5441064356785982,322
0.544148104114475,337
0.5441897725503517,327
0.5442314409862284,298
0.5442731094221052,243
0.544314777857982,174
0.5443564462938587,89
0.5443981147297354,0
0.5444397831656123,-91
0.544481451601489,-169
0.5445231200373657,-253
0.5445647884732424,-301
0.5446064569091192,-353
0.544648125344996,-362
0.5446897937808727,-365
0.5447314622167495,-320
0.5447731306526262,-270
0.5448147990885029,-188
0.5448564675243797,-106
0.5448981359602565,-23
0.5449398043961332,83
0.5449814728320099,158
0.5450231412678866,233
0.5450648097037635,291
0.5451064781396402,340
0.5451481465755169,353
0.5451898150113937,348
0.5452314834472705,317
0.5452731518831472,267
0.5453148203190239,192
0.5453564887549007,107
0.5453981571907774,20
0.5454398256266542,-84
0.545481494062531,-148
0.5455231624984077,-229
0.5455648309342844,-288
0.5456064993701611,-348
0.545648167806038,-362
0.5456898362419147,-364
0.5457315046777914,-318
0.5457731731136682,-267
0.545814841549545,-201
0.5458565099854217,-113
0.5458981784212984,-25
0.5459398468571752,56
0.5459815152930519,153
0.5460231837289287,234
0.5460648521648055,278
0.5461065206006822,325
0.5461481890365589,338
0.5461898574724356,339
0.5462315259083125,314
0.5462731943441892,255
0.5463148627800659,178
0.5463565312159427,106
0.5463981996518195,15
0.5464398680876962,-74
0.5464815365235729,-153
0.5465232049594497,-224
0.5465648733953264,-294
0.5466065418312032,-327
0.54664821026708,-337
0.5466898787029567,-339
0.5467315471388334,-297
0.5467732155747101,-249
0.546814884010587,-173
0.5468565524464637,-88
0.5468982208823404,8
0.5469398893182172,92
0.546981557754094,168
0.5470232261899707,247
0.5470648946258474,304
0.5471065630617242,346
0.547148231497601,363
0.5471898999334777,348
0.5472315683693545,319
0.5472732368052312,264
0.5473149052411079,197
0.5473565736769846,106
0.5473982421128615,8
0.5474399105487382,-76
0.5474815789846149,-156
0.5475232474204916,-230
0.5475649158563685,-296
0.5476065842922452,-334
0.5476482527281219,-365
0.5476899211639987,-345
0.5477315895998754,-316
0.5477732580357522,-269
0.5478149264716289,-189
0.5478565949075057,-102
0.5478982633433824,-17
0.5479399317792591,66
0.547981600215136,154
0.5480232686510127,236
0.5480649370868894,296
0.5481066055227661,337
0.548148273958643,353
0.5481899423945197,347
0.5482316108303964,315
0.5482732792662732,260
0.54831494770215,194
0.5483566161380267,104
0.5483982845739034,14
0.5484399530097802,-77
0.5484816214456569,-164
0.5485232898815336,-235
0.5485649583174105,-301
0.5486066267532872,-340
0.5486482951891639,-363
0.5486899636250406,-353
0.5487316320609175,-311
0.5487733004967942,-259
0.5488149689326709,-190
0.5488566373685477,-105
0.5488983058044244,-16
0.5489399742403012,72
0.5489816426761779,159
0.5490233111120547,227
0.5490649795479314,298
0.5491066479838081,324
0.549148316419685,359
0.5491899848555617,342
0.5492316532914384,316
0.5492733217273151,259
0.549314990163192,193
0.5493566585990687,106
0.5493983270349454,10
0.5494399954708222,-69
0.549481663906699,-159
0.5495233323425757,-237
0.5495650007784524,-297
0.5496066692143292,-348
0.5496483376502059,-365
0.5496900060860826,-351
0.5497316745219594,-321
0.5497733429578362,-250
0.5498150113937129,-187
0.5498566798295896,-96
0.5498983482654665,-16
0.5499400167013432,71
0.5499816851372199,165
0.5500233535730966,236
0.5500650220089734,297
0.5501066904448502,335
0.5501483588807269,350
0.5501900273166037,349
0.5502316957524804,320
0.5502733641883572,260
0.5503150326242339,182
0.5503567010601107,107
0.5503983694959874,9
0.5504400379318641,-74
0.550481706367741,-158
0.5505233748036177,-235
0.5505650432394944,-294
0.5506067116753711,-340
0.550648380111248,-365
0.5506900485471247,-356
0.5507317169830014,-318
0.5507733854188782,-253
0.5508150538547549,-188
0.5508567222906317,-119
0.5508983907265084,-25
0.5509400591623852,52
0.5509817275982619,150
0.5510233960341386,228
0.5510650644700155,280
0.5511067329058922,334
0.5511484013417689,346
0.5511900697776456,347
0.5512317382135224,320
0.5512734066493992,264
0.5513150750852759,197
0.5513567435211527,108
0.5513984119570294,21
0.5514400803929062,-62
0.5514817488287829,-154
0.5515234172646597,-224
0.5515650857005364,-286
0.5516067541364131,-330
0.55164842257229,-352
0.5516900910081667,-337
0.5517317594440434,-310
0.5517734278799201,-254
0.551815096315797,-181
0.5518567647516737,-96
0.5518984331875504,-9
0.5519401016234272,70
0.5519817700593039,158
0.5520234384951807,231
0.5520651069310574,293
0.5521067753669342,329
0.5521484438028109,342
0.5521901122386876,341
0.5522317806745644,311
0.5522734491104412,259
0.5523151175463179,180
0.5523567859821946,101
0.5523984544180714,6
0.5524401228539482,-81
0.5524817912898249,-157
0.5525234597257016,-245
0.5525651281615784,-315
0.5526067965974552,-343
0.5526484650333319,-359
0.5526901334692087,-359
0.5527318019050854,-324
0.5527734703409621,-267
0.5528151387768389,-190
0.5528568072127157,-104
0.5528984756485924,-24
0.5529401440844691,73
0.552981812520346,153
0.5530234809562227,220
0.5530651493920994,279
0.5531068178279761,327
0.5531484862638529,344
0.5531901546997297,340
0.5532318231356064,304
0.5532734915714832,259
0.5533151600073599,180
0.5533568284432366,108
0.5533984968791134,13
0.5534401653149902,-74
0.5534818337508669,-158
0.5535235021867436,-240
0.5535651706226205,-290
0.5536068390584972,-340
0.5536485074943739,-353
0.5536901759302506,-350
0.5537318443661274,-312
0.5537735128020042,-262
0.5538151812378809,-192
0.5538568496737577,-107
0.5538985181096344,-24
0.5539401865455111,64
0.5539818549813879,148
0.5540235234172647,222
0.5540651918531414,276
0.5541068602890181,318
0.554148528724895,338
0.5541901971607717,328
0.5542318655966484,307
0.5542735340325251,259
0.5543152024684019,173
0.5543568709042787,100
0.5543985393401554,8
0.5544402077760321,-79
0.5544818762119089,-167
0.5545235446477856,-243
0.5545652130836624,-302
0.5546068815195392,-342
0.5546485499554159,-370
0.5546902183912926,-358
0.5547318868271693,-327
0.5547735552630462,-273
0.5548152236989229,-193
0.5548568921347996,-107
0.5548985605706764,-21
0.5549402290065532,67
0.5549818974424299,152
0.5550235658783066,231
0.5550652343141834,279
0.5551069027500601,329
0.5551485711859369,334
0.5551902396218137,340
0.5552319080576904,302
0.5552735764935671,258
0.5553152449294438,177
0.5553569133653207,101
0.5553985818011974,-3
0.5554402502370741,-70
0.5554819186729509,-172
0.5555235871088277,-247
0.5555652555447044,-306
0.5556069239805811,-354
0.5556485924164579,-368
0.5556902608523346,-354
0.5557319292882114,-323
0.5557735977240882,-271
0.5558152661599649,-187
0.5558569345958416,-113
0.5558986030317183,-16
0.5559402714675952,71
0.5559819399034719,155
0.5560236083393486,224
0.5560652767752254,286
0.5561069452111022,327
0.5561486136469789,345
0.5561902820828556,342
0.5562319505187324,306
0.5562736189546091,257
0.5563152873904859,187
0.5563569558263627,109
0.5563986242622394,9
0.5564402926981161,-80
0.5564819611339928,-155
0.5565236295698697,-242
0.5565652980057464,-308
0.5566069664416231,-349
0.5566486348774998,-374
0.5566903033133767,-359
0.5567319717492534,-337
0.5567736401851301,-268
0.5568153086210069,-206
0.5568569770568836,-115
0.5568986454927604,-23
0.5569403139286371,66
0.5569819823645139,154
0.5570236508003906,226
0.5570653192362673,281
0.5571069876721442,329
0.5571486561080209,336
0.5571903245438976,335
0.5572319929797743,303
0.5572736614156512,251
0.5573153298515279,173
0.5573569982874046,90
0.5573986667232814,-4
0.5574403351591581,-87
0.5574820035950349,-174
0.5575236720309116,-256
0.5575653404667884,-317
0.5576070089026651,-364
0.5576486773385418,-372
0.5576903457744187,-374
0.5577320142102954,-332
0.5577736826461721,-286
0.5578153510820488,-208
0.5578570195179257,-129
0.5578986879538024,-40
0.5579403563896791,55
0.5579820248255559,139
0.5580236932614326,223
0.5580653616973094,276
0.5581070301331861,319
0.5581486985690629,345
0.5581903670049396,335
0.5582320354408163,304
0.5582737038766932,257
0.5583153723125699,191
0.5583570407484466,113
0.5583987091843233,17
0.5584403776202002,-73
0.5584820460560769,-167
0.5585237144919536,-243
0.5585653829278304,-303
0.5586070513637071,-348
0.5586487197995839,-361
0.5586903882354606,-354
0.5587320566713374,-317
0.5587737251072141,-272
0.5588153935430908,-196
0.5588570619789677,-106
0.5588987304148444,-26
0.5589403988507211,57
0.5589820672865978,143
0.5590237357224747,217
0.5590654041583514,283
0.5591070725942281,316
0.5591487410301048,330
0.5591904094659816,331
0.5592320779018584,298
0.5592737463377351,236
0.5593154147736119,162
0.5593570832094886,79
0.5593987516453653,-1
0.5594404200812421,-92
0.5594820885171189,-185
0.5595237569529956,-254
0.5595654253888723,-314
0.5596070938247492,-352
0.5596487622606259,-370
0.5596904306965026,-370
0.5597320991323793,-324
0.5597737675682561,-271
0.5598154360041329,-204
0.5598571044400096,-116
0.5598987728758864,-26
0.5599404413117631,73
0.5599821097476398,151
0.5600237781835166,228
0.5600654466193934,281
0.5601071150552701,327
0.5601487834911468,346
0.5601904519270237,340
0.5602321203629004,308
0.5602737887987771,257
0.5603154572346538,193
0.5603571256705306,109
0.5603987941064074,17
0.5604404625422841,-65
0.5604821309781609,-148
0.5605237994140376,-235
0.5605654678499143,-290
0.5606071362857911,-332
0.5606488047216679,-361
0.5606904731575446,-352
0.5607321415934213,-304
0.5607738100292982,-263
0.5608154784651749,-185
0.5608571469010516,-105
0.5608988153369283,-13
0.5609404837728051,67
0.5609821522086819,153
0.5610238206445586,231
0.5610654890804354,286
0.5611071575163121,316
0.5611488259521888,332
0.5611904943880656,332
0.5612321628239424,294
0.5612738312598191,238
0.5613154996956958,161
0.5613571681315725,82
0.5613988365674494,2
0.5614405050033261,-92
0.5614821734392028,-182
0.5615238418750796,-254
0.5615655103109564,-319
0.5616071787468331,-359
0.5616488471827098,-374
0.5616905156185866,-362
0.5617321840544633,-327
0.5617738524903401,-269
0.5618155209262169,-195
0.5618571893620936,-114
0.5618988577979703,-25
0.561940526233847,57
0.5619821946697239,153
0.5620238631056006,218
0.5620655315414773,283
0.5621071999773541,325
0.5621488684132309,345
0.5621905368491076,342
0.5622322052849843,313
0.5622738737208611,254
0.5623155421567378,190
0.5623572105926146,91
0.5623988790284914,9
0.5624405474643681,-83
0.5624822159002448,-169
0.5625238843361215,-243
0.5625655527719984,-310
0.5626072212078751,-355
0.5626488896437518,-370
0.5626905580796286,-371
0.5627322265155054,-333
0.5627738949513821,-279
0.5628155633872588,-196
0.5628572318231356,-119
0.5628989002590123,-29
0.5629405686948891,56
0.5629822371307659,139
0.5630239055666426,213
0.5630655740025193,272
0.563107242438396,317
0.5631489108742729,328
0.5631905793101496,316
0.5632322477460263,298
0.5632739161819031,239
0.5633155846177799,170
0.5633572530536566,83
0.5633989214895333,1
0.5634405899254101,-97
0.5634822583612868,-178
0.5635239267971636,-257
0.5635655952330403,-314
0.5636072636689171,-369
0.5636489321047938,-390
0.5636906005406705,-375
0.5637322689765474,-338
0.5637739374124241,-286
0.5638156058483008,-198
0.5638572742841775,-120
0.5638989427200544,-28
0.5639406111559311,64
0.5639822795918078,147
0.5640239480276846,224
0.5640656164635613,284
0.5641072848994381,329
0.5641489533353148,350
0.5641906217711916,344
0.5642322902070683,309
0.564273958642945,259
0.5643156270788219,186
0.5643572955146986,96
0.5643989639505753,3
0.564440632386452,-72
0.5644823008223289,-159
0.5645239692582056,-244
0.5645656376940823,-299
0.5646073061299591,-341
0.5646489745658358,-361
0.5646906430017126,-355
0.5647323114375893,-318
0.5647739798734661,-262
0.5648156483093428,-198
0.5648573167452196,-109
0.5648989851810964,-23
0.5649406536169731,66
0.5649823220528498,146
0.5650239904887265,228
0.5650656589246034,283
0.5651073273604801,321
0.5651489957963568,340
0.5651906642322336,334
0.5652323326681103,304
0.5652740011039871,255
0.5653156695398638,181
0.5653573379757406,109
0.5653990064116173,20
0.565440674847494,-58
0.5654823432833709,-151
0.5655240117192476,-230
0.5655656801551243,-299
0.565607348591001,-337
0.5656490170268779,-358
0.5656906854627546,-349
0.5657323538986313,-314
0.5657740223345081,-260
0.5658156907703848,-195
0.5658573592062616,-112
0.5658990276421383,-13
0.5659406960780151,72
0.5659823645138918,153
0.5660240329497686,227
0.5660657013856453,284
0.5661073698215221,323
0.5661490382573988,340
0.5661907066932755,328
0.5662323751291524,300
0.5662740435650291,246
0.5663157120009058,172
0.5663573804367825,98
0.5663990488726593,6
0.5664407173085361,-71
0.5664823857444128,-155
0.5665240541802896,-235
0.5665657226161663,-310
0.566607391052043,-338
0.5666490594879198,-366
0.5666907279237966,-358
0.5667323963596733,-324
0.56677406479555,-277
0.5668157332314269,-195
0.5668574016673036,-115
0.5668990701031803,-28
0.566940738539057,67
0.5669824069749339,147
0.5670240754108106,230
0.5670657438466873,289
0.5671074122825641,324
0.5671490807184408,349
0.5671907491543176,342
0.5672324175901943,314
0.5672740860260711,264
0.5673157544619478,187
0.5673574228978245,107
0.5673990913337014,14
0.5674407597695781,-74
0.5674824282054548,-154
0.5675240966413315,-228
0.5675657650772084,-290
0.5676074335130851,-347
0.5676491019489618,-364
0.5676907703848386,-350
0.5677324388207153,-323
0.567774107256592,-261
0.5678157756924688,-192
0.5678574441283456,-105
0.5678991125642223,-28
0.567940781000099,58
0.5679824494359759,136
0.5680241178718526,217
0.5680657863077293,283
0.568107454743606,318
0.5681491231794829,334
0.5681907916153596,333
0.5682324600512363,306
0.568274128487113,243
0.5683157969229898,176
0.5683574653588666,96
0.5683991337947433,10
0.5684408022306201,-86
0.5684824706664968,-170
0.5685241391023735,-258
0.5685658075382503,-312
0.5686074759741271,-354
0.5686491444100038,-372
0.5686908128458805,-364
0.5687324812817574,-333
0.5687741497176341,-273
0.5688158181535108,-208
0.5688574865893875,-109
0.5688991550252643,-23
